DateTime,From,Value_IN
2020/6/1 15:20,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,1.0
2020/6/1 16:08,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,1.0
2020/6/20 21:33,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/6/20 21:45,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/6/21 7:34,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/7/17 19:05,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/7/17 19:07,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/7/18 4:52,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/7/23 15:42,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/7/28 22:47,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/7/29 0:40,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/8/10 6:55,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/8/11 7:11,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/8/11 7:29,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/8/28 6:26,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
2020/9/4 8:14,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,100.0
2020/9/4 8:17,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,100.0
2020/10/26 22:28,0xbdd7d0d0ff36a9f333846d4a149c86b51e3407ae,10.0
