DateTime,From,Value_IN
2021/2/3 18:39,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/3/16 15:47,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/3/17 0:10,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/5/9 4:07,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/5/29 22:15,0x2b9324f66b7733202261777726d8f9720285cb8a,1.0
2021/6/23 15:24,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/3 18:12,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/3 18:13,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/11 2:19,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/17 19:04,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/8/17 19:06,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/8/19 0:36,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/19 0:37,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/19 21:26,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/23 5:09,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/8/23 18:10,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/23 18:10,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/23 18:13,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/23 18:13,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/23 18:14,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/25 5:04,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/8/26 22:20,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/26 22:20,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/28 2:32,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/8/28 17:13,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/28 17:14,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/28 17:15,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/28 17:15,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/28 17:22,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/29 0:43,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/8/30 21:23,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/8/31 23:32,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/10/3 22:09,0x2b9324f66b7733202261777726d8f9720285cb8a,100.0
2021/10/3 22:10,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/10/3 22:16,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/10/23 17:36,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/11/2 4:21,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/11/15 22:39,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/11/30 20:42,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/11/30 20:44,0x2b9324f66b7733202261777726d8f9720285cb8a,1.0
2021/11/30 20:45,0x2b9324f66b7733202261777726d8f9720285cb8a,1.0
2021/11/30 20:45,0x2b9324f66b7733202261777726d8f9720285cb8a,1.0
2021/11/30 20:45,0x2b9324f66b7733202261777726d8f9720285cb8a,1.0
2021/12/26 16:21,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/12/26 16:21,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/12/26 16:21,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/12/26 16:25,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/12/26 16:25,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
2021/12/26 20:47,0x2b9324f66b7733202261777726d8f9720285cb8a,10.0
