DateTime,From,Value_IN
2020/8/21 14:48,0x4a1321c9471c84ef04c01630c825c6db34c529a3,0.1
2020/8/21 16:03,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2020/8/21 16:18,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2020/8/22 19:27,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2020/8/23 6:24,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2020/8/24 18:40,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2020/8/25 17:45,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2020/8/26 14:51,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2020/12/10 8:14,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2021/1/19 10:54,0x4a1321c9471c84ef04c01630c825c6db34c529a3,100.0
2021/3/15 15:13,0x4a1321c9471c84ef04c01630c825c6db34c529a3,1.0
2021/3/18 8:07,0x4a1321c9471c84ef04c01630c825c6db34c529a3,100.0
