DateTime,From,Value_IN
2020/3/3 15:41,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/9 17:41,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,100.0
2020/3/11 0:27,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,100.0
2020/3/14 19:08,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/14 19:09,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/14 19:09,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/14 19:10,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/14 19:11,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/14 19:12,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/14 19:12,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,10.0
2020/3/14 19:20,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,1.0
2020/3/14 19:22,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,1.0
2020/3/14 19:23,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,1.0
2020/3/14 19:24,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,1.0
2020/3/14 19:25,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,1.0
2020/3/14 19:27,0xd77b86531c8c6b7e28a00b83ad0abf8c02c28547,1.0
