DateTime,From,Value_IN
2020/4/22 14:03,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,0.1
2020/4/22 14:07,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/22 14:09,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/22 14:12,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/22 14:14,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/22 14:14,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:36,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:38,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:39,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:39,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:40,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:41,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:43,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:43,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:45,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:46,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:47,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:47,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:48,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:48,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,10.0
2020/4/25 7:51,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,1.0
2020/4/30 6:29,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,0.1
2020/4/30 6:30,0x3c720a53d021bc9db11fc9deb0cbac37e6454dbd,0.1
