DateTime,From,Value_IN
2021/9/30 15:44,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 15:48,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 15:53,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 15:53,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 15:58,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 16:01,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 16:02,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 16:36,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/9/30 16:41,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/10/1 17:48,0x854430bbc79997354628a53fede95dd19b46db51,1.0
2021/10/1 17:48,0x854430bbc79997354628a53fede95dd19b46db51,10.0
2021/10/6 12:44,0x854430bbc79997354628a53fede95dd19b46db51,1.0
2021/10/6 12:44,0x854430bbc79997354628a53fede95dd19b46db51,1.0
2021/10/6 12:47,0x854430bbc79997354628a53fede95dd19b46db51,0.1
