DateTime,From,Value_IN
2021/12/31 1:56,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 2:03,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 2:31,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 2:35,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 2:40,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 7:06,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 7:18,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 7:31,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 7:45,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 7:55,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:01,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:10,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:15,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:22,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:36,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:41,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:47,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 8:54,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 9:00,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
2021/12/31 9:07,0xc3c4746fc63763930b01a93eda9ec53a72b9ea4c,100.0
