DateTime,From,Value_IN
2021/1/26 16:49,0xe59390b23e696af5793e45f4446deadde06a7b29,100.0
2021/1/26 16:50,0xe59390b23e696af5793e45f4446deadde06a7b29,100.0
2021/1/26 16:52,0xe59390b23e696af5793e45f4446deadde06a7b29,10.0
2021/1/26 16:53,0xe59390b23e696af5793e45f4446deadde06a7b29,10.0
2021/1/26 16:55,0xe59390b23e696af5793e45f4446deadde06a7b29,10.0
2021/1/26 16:57,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/1/26 16:58,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/1/26 16:59,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/1/26 17:00,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/1/26 17:01,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/1/26 17:03,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/1/26 17:36,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/2/16 7:32,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/2/16 7:32,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/2/16 7:32,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
2021/2/16 10:51,0xe59390b23e696af5793e45f4446deadde06a7b29,1.0
