DateTime,From,Value_IN
2020/5/10 12:53,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 12:55,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 12:56,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 12:57,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 12:58,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 12:59,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 13:02,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 13:03,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 13:04,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
2020/5/10 13:05,0x2c980ff52df51f42823e3297cb3b7d40ad8f245f,10.0
