DateTime,From,Value_IN
2021/5/2 9:41,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,1.0
2021/5/2 9:43,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,1.0
2021/5/2 9:45,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,1.0
2021/5/2 12:37,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 12:44,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 12:45,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 15:11,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 15:30,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 15:37,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 15:40,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 15:42,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/2 15:42,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
2021/5/3 8:28,0x0aa4cf96b9cdbeebc86f1ae335732143f7b46547,10.0
