DateTime,From,Value_IN
2022/2/25 14:48,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,100.0
2022/2/25 14:50,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,100.0
2022/2/25 14:51,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,10.0
2022/2/25 14:51,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,10.0
2022/2/25 14:52,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,10.0
2022/2/25 14:53,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,10.0
2022/2/25 14:54,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,10.0
2022/2/25 14:54,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,10.0
2022/2/25 14:55,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,10.0
2022/2/25 14:56,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,1.0
2022/2/25 15:16,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,1.0
2022/2/25 15:16,0x5ea76374cdb830248a70d03f747b4ffe6c7c704f,1.0
