DateTime,From,Value_IN
2021/10/9 22:40,0xfbc8cb0f6a098215c55f5dc7ea1ff5f01a4d558d,1.0
2021/10/10 20:12,0xfbc8cb0f6a098215c55f5dc7ea1ff5f01a4d558d,1.0
2021/10/11 13:36,0xfbc8cb0f6a098215c55f5dc7ea1ff5f01a4d558d,1.0
