DateTime,From,Value_IN
2020/4/11 23:45,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,10.0
2020/4/11 23:50,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,10.0
2020/4/12 14:54,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,10.0
2020/4/14 0:47,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2020/4/14 0:47,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2020/4/14 0:56,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2020/4/14 1:02,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2020/4/14 1:08,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2020/4/14 1:08,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2020/4/14 1:08,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2020/4/14 1:13,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,1.0
2021/5/5 13:38,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,10.0
2021/5/5 13:41,0xfdbfdd5a9c8604875fd6c5ea53291480d6e979ac,10.0
