DateTime,From,Value_IN
2020/10/11 11:08,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/11 11:09,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/11 11:17,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/11 11:18,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/11 11:19,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/11 11:22,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/12 1:36,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/12 1:37,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/12 1:38,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/12 1:40,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,1.0
2020/10/12 1:40,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/12 17:07,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/17 5:31,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
2020/10/17 12:23,0x088b99442b893a861db16e5c8c6a01a66d0c3ada,10.0
