DateTime,From,Value_IN
2020/12/3 22:28,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/3 22:32,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/3 22:35,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/6 18:09,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/6 18:15,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/6 18:17,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/9 13:52,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/9 13:53,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/9 13:55,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/9 13:57,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
2020/12/26 23:15,0xbfd12b79e3ddb321d8226d9b4241744e56c61579,100.0
