DateTime,From,Value_IN
2020/11/21 22:44,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/21 22:44,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/22 3:26,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/22 3:26,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/22 3:26,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/22 3:26,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/22 3:26,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/22 3:26,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/22 3:26,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:16,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:16,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:16,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:17,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:17,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:17,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:17,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
2020/11/23 18:17,0x8228ee90ef79e77375b6fa5814bdf984eb8a2a5b,100.0
