DateTime,From,Value_IN
2021/3/11 13:49,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,10.0
2021/3/11 13:51,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,10.0
2021/3/11 13:52,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,10.0
2021/3/11 13:53,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,10.0
2021/3/11 13:54,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,1.0
2021/3/11 13:55,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,1.0
2021/3/11 13:55,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,1.0
2021/3/11 13:58,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,1.0
2021/3/11 13:58,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,1.0
2021/3/11 13:59,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,0.1
2021/3/11 14:01,0xb88c2a93edb72cebcf7f0dea328a2372b9bf69b4,0.1
