DateTime,From,Value_IN
2021/12/30 9:23,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2021/12/30 9:23,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2021/12/30 9:24,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2021/12/30 9:24,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2021/12/30 9:26,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2021/12/30 9:27,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2021/12/30 9:28,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2021/12/30 9:29,0xa8189407a37001260975b9da61a81c3bd9f55908,10.0
2022/3/6 10:26,0xa8189407a37001260975b9da61a81c3bd9f55908,0.1
2022/3/6 10:34,0xa8189407a37001260975b9da61a81c3bd9f55908,0.1
2022/3/6 10:59,0xa8189407a37001260975b9da61a81c3bd9f55908,0.1
