DateTime,From,Value_IN
2020/11/27 11:12,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/11/27 11:17,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/11/27 11:56,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/11/27 12:15,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/11/27 13:48,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/11/27 15:22,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/11/30 11:08,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/11/30 12:31,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,10.0
2020/12/2 10:48,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,1.0
2020/12/3 10:27,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,1.0
2020/12/3 10:37,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,1.0
2020/12/3 11:11,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,1.0
2020/12/3 11:13,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,1.0
2020/12/5 9:23,0x0ef8a1c0fa2f144af2b68a5d8b4e047bc6355c4f,1.0
