DateTime,From,Value_IN
2021/2/24 13:08,0xc0548825bd34b96448b487ed7028cf6b532228f9,1.0
2021/2/24 13:13,0xc0548825bd34b96448b487ed7028cf6b532228f9,100.0
2021/2/24 13:28,0xc0548825bd34b96448b487ed7028cf6b532228f9,10.0
2021/2/24 13:34,0xc0548825bd34b96448b487ed7028cf6b532228f9,10.0
2021/2/26 8:40,0xc0548825bd34b96448b487ed7028cf6b532228f9,100.0
2021/2/26 8:49,0xc0548825bd34b96448b487ed7028cf6b532228f9,100.0
2021/2/26 8:53,0xc0548825bd34b96448b487ed7028cf6b532228f9,100.0
2021/2/26 8:56,0xc0548825bd34b96448b487ed7028cf6b532228f9,100.0
2021/2/26 8:58,0xc0548825bd34b96448b487ed7028cf6b532228f9,100.0
2021/2/26 9:00,0xc0548825bd34b96448b487ed7028cf6b532228f9,100.0
