DateTime,From,Value_IN
2021/6/28 14:06,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,100.0
2021/6/28 14:09,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,10.0
2021/6/28 14:09,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,10.0
2021/6/28 14:10,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,10.0
2021/6/28 14:10,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,10.0
2021/6/28 14:11,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,10.0
2021/6/28 14:17,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:17,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:17,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:18,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:18,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:18,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:21,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:21,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:21,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:21,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:21,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:21,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:22,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:22,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:22,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:23,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:24,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:24,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:27,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,1.0
2021/6/28 14:27,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,100.0
2021/6/28 14:29,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,0.1
2021/6/28 14:33,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,0.1
2021/6/28 14:33,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,0.1
2021/6/28 14:33,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,0.1
2021/6/28 14:33,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,0.1
2021/6/28 14:33,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,0.1
2021/6/28 14:33,0x1acb23bd76e791e1d7442e9629fbdf8b85331b82,0.1
