DateTime,From,Value_IN
2021/5/28 5:14,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/5/28 7:17,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/4 4:44,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/4 4:48,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/5 4:38,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/5 4:42,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/5 15:05,0xe3f3920002d54ccc5594f58ea827609f80a34574,0.1
2021/6/5 15:23,0xe3f3920002d54ccc5594f58ea827609f80a34574,0.1
2021/6/5 15:36,0xe3f3920002d54ccc5594f58ea827609f80a34574,1.0
2021/6/6 16:09,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/6 16:12,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/6 16:52,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/16 2:02,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/18 4:27,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/18 4:30,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/24 2:09,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/24 3:58,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/26 1:25,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
2021/6/30 18:47,0xe3f3920002d54ccc5594f58ea827609f80a34574,10.0
