DateTime,From,Value_IN
2022/2/13 15:19,0x328f293c79507192f107fcdfe7bb13b2c6da512d,100.0
2022/2/13 15:39,0x328f293c79507192f107fcdfe7bb13b2c6da512d,100.0
2022/2/13 15:53,0x328f293c79507192f107fcdfe7bb13b2c6da512d,100.0
2022/2/13 16:00,0x328f293c79507192f107fcdfe7bb13b2c6da512d,100.0
2022/2/13 16:14,0x328f293c79507192f107fcdfe7bb13b2c6da512d,10.0
2022/2/13 16:15,0x328f293c79507192f107fcdfe7bb13b2c6da512d,10.0
2022/2/13 16:15,0x328f293c79507192f107fcdfe7bb13b2c6da512d,10.0
2022/2/20 22:26,0x328f293c79507192f107fcdfe7bb13b2c6da512d,10.0
2022/2/20 22:56,0x328f293c79507192f107fcdfe7bb13b2c6da512d,1.0
2022/2/20 22:57,0x328f293c79507192f107fcdfe7bb13b2c6da512d,1.0
2022/2/20 22:57,0x328f293c79507192f107fcdfe7bb13b2c6da512d,1.0
2022/2/20 22:57,0x328f293c79507192f107fcdfe7bb13b2c6da512d,1.0
2022/2/20 22:57,0x328f293c79507192f107fcdfe7bb13b2c6da512d,1.0
