DateTime,From,Value_IN
2021/5/16 14:55,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/5/16 14:58,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/5/16 15:17,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/5/16 16:25,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/5/22 16:58,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/5/22 18:23,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/7/1 21:24,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/7/1 23:23,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/8/1 21:19,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/9/5 13:25,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/9/5 13:26,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/9/5 13:27,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/9/5 13:31,0xcd866c289142b008ab194c8322838baf7c7f4790,10.0
2021/9/5 13:44,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 13:44,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 13:47,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 13:48,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 13:52,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 13:53,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 13:55,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 13:55,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 14:02,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 14:03,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 14:04,0xcd866c289142b008ab194c8322838baf7c7f4790,1.0
2021/9/5 14:05,0xcd866c289142b008ab194c8322838baf7c7f4790,0.1
2021/9/5 14:06,0xcd866c289142b008ab194c8322838baf7c7f4790,0.1
2021/9/5 14:06,0xcd866c289142b008ab194c8322838baf7c7f4790,0.1
