DateTime,From,Value_IN
2022/1/28 7:55,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/1/28 7:55,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/1/28 7:55,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/1/30 12:09,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/4 22:26,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/4 22:27,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/4 22:27,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/4 22:27,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/4 22:27,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/4 22:28,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/4 22:28,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/4 22:29,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/15 10:01,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/15 10:01,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/16 8:56,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/16 8:57,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/16 8:57,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/17 17:51,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/17 17:52,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/17 17:52,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/17 17:52,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/17 17:53,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/17 17:53,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/17 21:50,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/18 21:42,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/19 11:07,0xbe014281b4b766f5d129391db23e6b83b03702a5,10.0
2022/2/22 14:16,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/22 14:16,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/22 14:17,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/22 14:17,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/22 23:56,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/22 23:57,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/22 23:57,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
2022/2/22 23:57,0xbe014281b4b766f5d129391db23e6b83b03702a5,1.0
