DateTime,From,Value_IN
2021/3/10 22:42,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/3/13 0:10,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/3/13 0:26,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,100.0
2021/4/8 22:54,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,100.0
2021/4/12 23:11,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,100.0
2021/5/21 12:22,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,100.0
2021/5/21 12:30,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,100.0
2021/7/11 4:01,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:02,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:06,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:06,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:06,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:06,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:06,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:06,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:07,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:07,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:07,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:08,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:09,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:09,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:09,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:10,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:11,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:11,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:13,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:13,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:13,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:14,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:15,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:15,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:16,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:16,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:16,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:17,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:17,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:17,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:20,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:21,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:21,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:21,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:22,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:24,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:24,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:25,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:25,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/7/11 4:26,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,1.0
2021/8/18 5:53,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,100.0
2021/8/18 5:55,0xfcfac7c22a5e3440928e46444fb4a16fcddc3016,100.0
