DateTime,From,Value_IN
2021/1/11 13:57,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,100.0
2021/1/11 13:59,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,100.0
2021/1/11 13:59,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,100.0
2021/1/11 14:03,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,100.0
2021/1/11 14:52,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,100.0
2021/1/12 0:56,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,10.0
2021/1/12 0:59,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,1.0
2021/1/12 1:00,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,1.0
2021/1/12 1:03,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,1.0
2021/1/12 1:04,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,1.0
2021/1/12 1:04,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,1.0
2021/1/12 1:06,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,1.0
2021/1/12 1:07,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,1.0
2021/1/12 1:09,0x15e68a639ea367610bc8f6d6110f2b6919a61e6f,0.1
