DateTime,From,Value_IN
2021/1/30 20:22,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/1/30 20:23,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/1/30 20:23,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/1/30 20:23,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/1/30 20:24,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/1/30 20:25,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/2/2 18:48,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/2/22 22:10,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/2/22 22:18,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
2021/2/22 22:18,0x5d0b243a5501effa8aea9e00885d9878cb4fc9c6,1.0
