DateTime,From,Value_IN
2022/3/8 18:10,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,100.0
2022/3/8 18:12,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/8 18:14,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/8 18:14,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/8 18:16,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/8 18:17,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/8 18:18,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/9 20:31,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/9 20:32,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,10.0
2022/3/9 20:50,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
2022/3/9 20:51,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
2022/3/9 20:55,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
2022/3/9 20:57,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
2022/3/9 21:03,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
2022/3/9 21:06,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
2022/3/9 21:07,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
2022/3/9 21:08,0xb9542fc056821d242d4c8a47d7ebfd22545d1ead,1.0
