DateTime,From,Value_IN
2021/8/3 20:21,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,0.1
2021/8/3 20:57,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,1.0
2021/8/3 22:09,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,0.1
2021/8/3 22:37,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,0.1
2021/8/3 23:01,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,0.1
2021/8/5 18:43,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,1.0
2021/8/5 19:17,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,0.1
2021/8/8 18:23,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,1.0
2021/8/8 19:21,0xcbd7fa6f175dfe2a916aec57b6d92d9fc32f21d1,0.1
