DateTime,From,Value_IN
2020/10/24 13:50,0xaac2d02aee768def58af195ca537483d0515a406,100.0
2020/10/24 13:55,0xaac2d02aee768def58af195ca537483d0515a406,100.0
2020/10/24 13:56,0xaac2d02aee768def58af195ca537483d0515a406,10.0
2020/10/24 13:58,0xaac2d02aee768def58af195ca537483d0515a406,10.0
2020/10/24 13:59,0xaac2d02aee768def58af195ca537483d0515a406,10.0
2020/10/24 14:00,0xaac2d02aee768def58af195ca537483d0515a406,10.0
2020/10/24 14:02,0xaac2d02aee768def58af195ca537483d0515a406,10.0
2020/11/1 11:02,0xaac2d02aee768def58af195ca537483d0515a406,1.0
2020/11/1 11:03,0xaac2d02aee768def58af195ca537483d0515a406,1.0
2020/11/1 11:03,0xaac2d02aee768def58af195ca537483d0515a406,1.0
2020/11/1 11:04,0xaac2d02aee768def58af195ca537483d0515a406,1.0
2020/11/1 11:04,0xaac2d02aee768def58af195ca537483d0515a406,1.0
2020/11/1 11:04,0xaac2d02aee768def58af195ca537483d0515a406,1.0
2021/3/7 13:10,0xaac2d02aee768def58af195ca537483d0515a406,10.0
