DateTime,From,Value_IN
2020/11/26 1:24,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2020/11/26 1:30,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,100.0
2020/11/26 1:34,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,100.0
2020/11/26 1:36,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,100.0
2020/11/27 1:30,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,100.0
2020/11/27 1:32,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,100.0
2020/11/27 1:35,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,100.0
2020/11/27 1:37,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2020/11/27 1:39,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2020/11/27 1:40,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2020/11/27 1:41,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2020/11/27 1:43,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2020/11/27 1:44,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2020/11/27 1:45,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
2021/3/22 23:56,0xd7c40c252caebfea30a02cdc648bf5cf8cb690e1,10.0
