DateTime,From,Value_IN
2022/3/2 0:38,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,100.0
2022/3/2 0:39,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/2 0:42,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/2 0:51,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/2 0:53,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/2 0:54,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/2 0:56,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,1.0
2022/3/2 0:58,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,1.0
2022/3/2 2:49,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,0.1
2022/3/5 6:50,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/5 7:16,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/5 7:17,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/5 7:20,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,10.0
2022/3/5 7:22,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,1.0
2022/3/5 7:24,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,1.0
2022/3/5 7:24,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,1.0
2022/3/5 7:26,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,1.0
2022/3/5 7:28,0xe0f66bd1ed3f466fcb12ec6f096458cd21f555be,1.0
