DateTime,From,Value_IN
2022/2/25 11:47,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:48,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:49,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:50,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:51,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:52,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:53,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:53,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,10.0
2022/2/25 11:55,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,0.1
2022/2/25 11:55,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,0.1
2022/2/25 11:56,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,0.1
2022/2/25 11:57,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,0.1
2022/2/25 11:58,0x15dd708e67a747b2da70b9a66d518f10e0c1f85e,0.1
