DateTime,From,Value_IN
2020/9/30 0:42,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:43,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:45,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:46,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:47,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:48,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:49,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:56,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 0:58,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 1:00,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 1:01,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 1:37,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 1:38,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 20:41,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 20:43,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 20:44,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 20:44,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 20:46,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
2020/9/30 20:47,0xee96caa78bd77ac82562a2f65479440988b95dca,10.0
