DateTime,From,Value_IN
2022/1/15 2:49,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 2:50,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 2:51,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:14,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:15,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:16,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:17,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:18,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:19,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:20,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:24,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:24,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:24,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:26,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:28,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,1.0
2022/1/15 3:28,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,10.0
2022/1/15 3:34,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,1.0
2022/1/15 3:34,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,1.0
2022/1/15 3:35,0x222c3335ffa3d43bb32b9d8eca07d68932f04438,1.0
