DateTime,From,Value_IN
2021/4/2 1:19,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,100.0
2021/4/2 1:23,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:24,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:26,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:28,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:31,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:32,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:34,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:36,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 1:37,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
2021/4/2 2:09,0xaf9ea56c3cbad4a8895dad5cc4a4a962eb2ac6ab,10.0
