DateTime,From,Value_IN
2020/10/5 15:19,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2020/10/11 15:18,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:20,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:21,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:23,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:25,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:27,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:29,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:31,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:34,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:35,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:37,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:38,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:39,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:42,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:43,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:46,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:48,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:49,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:50,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:50,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:52,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:53,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:55,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/11 15:57,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/11 15:58,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/11 15:58,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/11 16:00,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/11 16:01,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/11 16:02,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/11 16:04,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/11 16:05,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2020/10/13 11:42,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:42,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:43,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:43,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:44,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:44,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:45,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:46,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:46,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:47,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2020/10/13 11:47,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2021/2/9 7:19,0x64468dba51b7872c22c999919d590dbdfecef8f8,100.0
2021/2/9 7:20,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2021/2/9 7:21,0x64468dba51b7872c22c999919d590dbdfecef8f8,10.0
2021/2/9 7:25,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2021/2/9 7:25,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2021/2/9 7:25,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2021/2/9 7:25,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2021/3/24 0:07,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2021/3/24 0:44,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2021/3/24 0:44,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
2021/3/24 0:44,0x64468dba51b7872c22c999919d590dbdfecef8f8,1.0
