DateTime,From,Value_IN
2019/12/26 17:30,0xe2ca7390e76c5a992749bb622087310d2e63ca29,0.1
2020/2/27 13:18,0xe2ca7390e76c5a992749bb622087310d2e63ca29,1.0
2020/12/24 8:28,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/24 8:39,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 16:52,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 16:58,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 17:45,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 17:47,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 17:48,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 17:48,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 17:53,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 17:55,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 17:57,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:06,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:07,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:14,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:20,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:27,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
2020/12/26 18:27,0xe2ca7390e76c5a992749bb622087310d2e63ca29,100.0
