DateTime,From,Value_IN
2020/6/18 10:30,0xae872c90469c0a340f0a1cc06697978816b266e0,0.1
2020/7/20 10:49,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/7/27 19:48,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/7/27 20:51,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/7/28 15:25,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/7/28 15:29,0xae872c90469c0a340f0a1cc06697978816b266e0,1.0
2020/7/28 15:30,0xae872c90469c0a340f0a1cc06697978816b266e0,1.0
2020/7/28 15:31,0xae872c90469c0a340f0a1cc06697978816b266e0,1.0
2020/8/3 19:24,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/8/4 14:55,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/8/6 10:43,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/8/6 16:27,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
2020/8/20 20:41,0xae872c90469c0a340f0a1cc06697978816b266e0,10.0
