DateTime,From,Value_IN
2021/6/24 10:48,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:49,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:50,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:52,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:53,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:54,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:54,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:54,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:57,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/6/24 10:57,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,1.0
2021/9/18 13:29,0xd9c8f735d89e3dee26e9b6f5ecf2f69e5f0519e5,10.0
