DateTime,From,Value_IN
2020/3/15 15:34,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:36,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:37,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:38,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:39,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:40,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:40,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:42,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:43,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:44,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,0.1
2020/3/15 15:48,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 15:48,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 15:50,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 15:59,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 16:00,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 16:02,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 16:02,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 16:03,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 16:04,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,1.0
2020/3/15 17:34,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,10.0
2020/3/15 17:36,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,10.0
2020/3/15 17:36,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,10.0
2020/3/30 5:13,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,10.0
2020/4/8 8:14,0x341c523e7f209e62a7b77a8e8b66887ebae13c3a,10.0
