DateTime,From,Value_IN
2021/6/2 6:05,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/2 6:10,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/4 21:51,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/4 21:51,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/14 2:27,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/14 2:27,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/14 2:27,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/14 2:45,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/6/14 2:45,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
2021/7/4 22:37,0xdb59643bb096b665a7733109080c13419cbe7c9d,100.0
