DateTime,From,Value_IN
2020/10/10 3:07,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/13 5:06,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/13 5:11,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/13 5:12,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/14 9:44,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/14 9:45,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/14 9:46,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/19 18:48,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/19 18:49,0x52c309328ccdb0c263a833a8b280777724148d4d,10.0
2020/10/25 8:45,0x52c309328ccdb0c263a833a8b280777724148d4d,1.0
2020/10/25 8:55,0x52c309328ccdb0c263a833a8b280777724148d4d,1.0
2020/10/25 8:55,0x52c309328ccdb0c263a833a8b280777724148d4d,1.0
2020/10/25 8:58,0x52c309328ccdb0c263a833a8b280777724148d4d,1.0
2020/10/25 8:58,0x52c309328ccdb0c263a833a8b280777724148d4d,1.0
2020/10/25 9:00,0x52c309328ccdb0c263a833a8b280777724148d4d,1.0
