DateTime,From,Value_IN
2021/12/15 3:23,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:23,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:24,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:24,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:25,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:27,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:27,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:28,0xc29dd29579da9408249a0831f6b238b7da9b078d,10.0
2021/12/15 3:33,0xc29dd29579da9408249a0831f6b238b7da9b078d,1.0
2021/12/15 3:33,0xc29dd29579da9408249a0831f6b238b7da9b078d,1.0
2021/12/22 23:28,0xc29dd29579da9408249a0831f6b238b7da9b078d,0.1
