DateTime,From,Value_IN
2021/5/31 3:49,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/2 16:21,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/5 21:49,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/5 21:51,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/5 21:53,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/7 19:37,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/8 17:59,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/11 17:18,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/20 1:25,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/20 1:31,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/20 1:33,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/23 2:31,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/26 4:06,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/27 0:42,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/6/29 3:39,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/7/1 7:07,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/7/4 1:03,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/7/5 16:36,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/7/8 17:00,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/7/11 20:15,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/7/17 20:01,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/7/28 16:23,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/8/4 16:56,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
2021/8/18 17:10,0xa8bbe9b3aa4f00cd2a5aca80df6d18580a720675,1.0
