DateTime,From,Value_IN
2021/8/9 5:55,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/8/9 5:55,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/8/9 5:55,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/8/9 5:56,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/8/9 5:56,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/9/26 23:56,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/9/26 23:58,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/9/26 23:58,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/9/26 23:59,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
2021/9/27 0:00,0x3a3fd2ad9249bcf337c81eeeb6d950406ff8722c,10.0
