DateTime,From,Value_IN
2020/8/27 4:30,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2020/8/27 4:31,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2020/8/27 4:36,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2020/8/27 4:37,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2020/8/27 4:44,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2020/8/27 4:45,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2020/8/27 4:46,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2020/8/27 4:47,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2021/2/12 6:28,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,10.0
2021/2/12 6:28,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,10.0
2021/2/12 6:30,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2021/2/12 6:32,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,1.0
2021/2/12 6:37,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,0.1
2021/2/12 6:37,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,0.1
2021/2/12 6:37,0x66f63cd84386eb9bf8387ec8f9b846733485f1ff,0.1
