DateTime,From,Value_IN
2021/2/18 8:02,0x64768a85b8125144f5055c306bab7f037a91a66b,1.0
2021/2/18 8:18,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/3/1 11:12,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/3/10 18:21,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/3/19 1:38,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/1 16:36,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/1 16:44,0x64768a85b8125144f5055c306bab7f037a91a66b,100.0
2021/4/1 16:51,0x64768a85b8125144f5055c306bab7f037a91a66b,100.0
2021/4/1 16:54,0x64768a85b8125144f5055c306bab7f037a91a66b,100.0
2021/4/1 16:57,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/1 17:03,0x64768a85b8125144f5055c306bab7f037a91a66b,100.0
2021/4/12 14:38,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/12 14:51,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/26 5:50,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/26 6:12,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/26 6:17,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/26 6:35,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/4/26 6:39,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/5/4 6:34,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/5/4 6:38,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/5/4 6:42,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/5/4 6:47,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
2021/5/4 6:51,0x64768a85b8125144f5055c306bab7f037a91a66b,10.0
