DateTime,From,Value_IN
2021/4/30 15:23,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,1.0
2021/4/30 19:44,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 19:49,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 19:57,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 20:14,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 20:18,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 20:21,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 20:30,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 20:33,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 20:37,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/4/30 20:40,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 1:51,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 1:54,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 1:58,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 2:04,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 2:08,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 2:15,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 2:19,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 2:22,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 2:25,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 2:32,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:08,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:11,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:16,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:18,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:20,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:25,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:28,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:30,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:31,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:34,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:38,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:41,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:43,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:46,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:54,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 16:59,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 17:09,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 17:12,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 17:16,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/1 17:19,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:38,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:41,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:43,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:45,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:46,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:49,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:50,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:51,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:52,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:54,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 11:58,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:00,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:01,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:03,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:07,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:09,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:11,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:12,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:15,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/2 12:16,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 0:58,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:01,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:05,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:08,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:11,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:13,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:17,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:19,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:20,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:23,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:30,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:31,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:34,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:37,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:38,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:42,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:44,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
2021/5/3 1:45,0x09bdff1a9d98a1fb81d982ad2b192dd49a932296,100.0
