DateTime,From,Value_IN
2020/12/26 5:05,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 7:43,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 7:44,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 7:45,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 7:46,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 8:22,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 8:22,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 9:31,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 9:31,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 9:31,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 9:31,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 9:31,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/27 9:31,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/28 18:54,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2020/12/28 18:54,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2020/12/28 19:25,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2020/12/28 19:25,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2020/12/28 23:37,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/28 23:37,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/28 23:38,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/28 23:38,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/28 23:38,0x4460be631a76f8f88455b19afdab595fc46203aa,1.0
2020/12/29 1:34,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2020/12/29 1:34,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/4/3 21:31,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2021/4/3 21:31,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2021/4/3 21:31,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2021/4/3 21:31,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2021/4/3 21:31,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2021/4/3 21:31,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2021/4/4 6:19,0x4460be631a76f8f88455b19afdab595fc46203aa,100.0
2021/5/27 4:59,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/5/27 5:00,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/5/27 5:00,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/5/27 5:00,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/5/27 5:00,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/5/27 5:00,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/5/27 5:00,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
2021/5/27 5:00,0x4460be631a76f8f88455b19afdab595fc46203aa,10.0
