DateTime,From,Value_IN
2022/3/2 14:43,0x0ceb2db897edc3d9529f15b781c8803641e372b0,10.0
2022/3/2 16:23,0x0ceb2db897edc3d9529f15b781c8803641e372b0,10.0
2022/3/2 16:23,0x0ceb2db897edc3d9529f15b781c8803641e372b0,10.0
2022/3/2 16:23,0x0ceb2db897edc3d9529f15b781c8803641e372b0,10.0
2022/3/2 16:44,0x0ceb2db897edc3d9529f15b781c8803641e372b0,1.0
2022/3/2 16:46,0x0ceb2db897edc3d9529f15b781c8803641e372b0,1.0
2022/3/2 16:47,0x0ceb2db897edc3d9529f15b781c8803641e372b0,1.0
2022/3/2 16:49,0x0ceb2db897edc3d9529f15b781c8803641e372b0,0.1
2022/3/2 16:49,0x0ceb2db897edc3d9529f15b781c8803641e372b0,0.1
2022/3/2 16:50,0x0ceb2db897edc3d9529f15b781c8803641e372b0,0.1
