DateTime,From,Value_IN
2021/7/28 5:37,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/7/28 5:39,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/7/28 5:56,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/7/28 5:59,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/7/28 6:00,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/7/28 6:17,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,0.1
2021/8/3 17:43,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/8/3 18:23,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/8/3 18:24,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,1.0
2021/8/3 18:28,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,0.1
2021/8/3 18:29,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,0.1
2021/8/3 18:30,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,0.1
2021/8/3 18:31,0x94dcbf0a400c9536343a73bf8bcbd6d8c2290f79,0.1
