DateTime,From,Value_IN
2021/12/14 16:12,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/14 16:12,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/14 16:13,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/14 16:13,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/14 16:13,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/14 17:42,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/16 3:39,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/16 3:39,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/16 3:40,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/16 3:40,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/16 3:40,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/16 3:41,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/16 3:41,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/24 19:02,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/24 19:05,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/24 19:06,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/24 19:06,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/24 19:06,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/24 19:06,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2021/12/24 19:07,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/2/7 15:22,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/2/23 22:49,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/2/23 22:56,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/2/26 16:14,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/2/26 16:15,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/3/6 14:46,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/3/6 14:46,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/3/6 14:47,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/3/8 7:51,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,10.0
2022/3/8 7:51,0x800366f5cb71966d5e10fa4ee0222d2395588d2a,100.0
