DateTime,From,Value_IN
2021/12/13 22:40,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2021/12/13 22:45,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2021/12/17 5:13,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2021/12/17 5:15,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2021/12/17 5:18,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/2 10:25,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/2 10:27,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/2 23:49,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/2 23:49,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/28 9:57,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/28 9:58,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/28 10:02,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/1/31 7:05,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,1.0
2022/1/31 7:07,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,1.0
2022/1/31 7:09,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,1.0
2022/3/9 1:25,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/3/17 0:06,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/3/17 0:21,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/3/23 10:04,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/3/23 10:05,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
2022/3/29 10:30,0xc99e76d1e4112bfc1ba6f85f153ce4596014fbfd,10.0
