DateTime,From,Value_IN
2022/2/17 22:11,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,0.1
2022/2/17 22:32,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,0.1
2022/2/19 11:13,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,10.0
2022/2/19 11:21,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,10.0
2022/2/19 11:24,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
2022/2/19 11:24,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
2022/2/19 11:25,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
2022/2/19 11:42,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,10.0
2022/2/19 11:43,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,10.0
2022/2/19 11:44,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
2022/2/19 11:46,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
2022/2/19 11:47,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
2022/2/19 11:48,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
2022/2/19 11:53,0xc8789159fcbe8d0a509c1f3066ec325b32b1e8e4,1.0
