DateTime,From,Value_IN
2020/12/25 22:40,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 22:52,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 22:57,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:18,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:23,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:28,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:36,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:37,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:39,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:41,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:44,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:47,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:48,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/25 23:50,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2020/12/26 4:29,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,0.1
2021/5/28 7:53,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,1.0
2021/5/28 10:34,0x141ae4e383f94cf413cf6f642a7dae0d65758f65,1.0
