DateTime,From,Value_IN
2022/2/11 4:49,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:50,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:51,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:51,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:52,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:52,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:54,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:54,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:55,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:55,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:57,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 4:58,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:04,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:09,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:10,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:10,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:12,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:13,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:13,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:14,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
2022/2/11 5:15,0x0ffec7be489839816d00e636f1689656865f4e05,100.0
