DateTime,From,Value_IN
2021/1/9 18:59,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:03,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:05,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:06,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:10,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:11,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:14,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:17,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
2021/1/9 19:20,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,1.0
2021/1/24 23:51,0xd20b1cf588e40bf61bc4a0e7f42d5bd3accfc527,10.0
