DateTime,From,Value_IN
2022/3/21 6:46,0x926a6c81981dac959ae5022a7fb4473a50a15078,100.0
2022/3/21 6:47,0x926a6c81981dac959ae5022a7fb4473a50a15078,100.0
2022/3/21 6:48,0x926a6c81981dac959ae5022a7fb4473a50a15078,10.0
2022/3/21 6:49,0x926a6c81981dac959ae5022a7fb4473a50a15078,10.0
2022/3/21 6:49,0x926a6c81981dac959ae5022a7fb4473a50a15078,10.0
2022/3/21 6:50,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:50,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:50,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:50,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:50,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:51,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:51,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:51,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:52,0x926a6c81981dac959ae5022a7fb4473a50a15078,0.1
2022/3/21 6:52,0x926a6c81981dac959ae5022a7fb4473a50a15078,1.0
2022/3/21 6:53,0x926a6c81981dac959ae5022a7fb4473a50a15078,0.1
