DateTime,From,Value_IN
2021/6/9 6:49,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 6:49,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 6:49,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 6:50,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:04,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:05,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:06,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:06,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:06,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:06,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:07,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:07,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:07,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:07,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:07,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:07,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:07,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:12,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:12,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:12,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:12,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
2021/6/9 7:12,0xdc4dcbc3f199a8b6ba51bdfd9db46051ab88a2f7,1.0
