DateTime,From,Value_IN
2021/12/1 9:45,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,100.0
2021/12/1 9:46,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,10.0
2021/12/1 9:47,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,10.0
2021/12/1 9:49,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,10.0
2021/12/1 9:51,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,10.0
2021/12/1 9:51,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,10.0
2021/12/1 9:52,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,1.0
2021/12/1 9:52,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,1.0
2021/12/1 9:52,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,1.0
2021/12/1 9:54,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,1.0
2021/12/1 9:54,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,1.0
2021/12/1 9:56,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,0.1
2021/12/1 9:56,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,1.0
2021/12/1 9:57,0xa1312f0a2ed150886f5b520324e62bd7da8caec9,0.1
