DateTime,From,Value_IN
2021/11/1 2:09,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/11/1 19:27,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/11/1 19:32,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/11/1 19:49,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/11/1 19:52,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/11/1 21:06,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/11/1 21:06,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/12/27 0:52,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/12/27 0:55,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/12/27 0:58,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/12/27 1:01,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/12/27 1:08,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2021/12/27 1:48,0x6897a3aefb9383605809111fbffd702c91910f12,100.0
2022/2/7 23:59,0x6897a3aefb9383605809111fbffd702c91910f12,10.0
2022/2/8 0:03,0x6897a3aefb9383605809111fbffd702c91910f12,10.0
2022/2/8 0:07,0x6897a3aefb9383605809111fbffd702c91910f12,10.0
