DateTime,From,Value_IN
2022/2/7 12:59,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,100.0
2022/2/7 13:33,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,100.0
2022/2/8 7:16,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,100.0
2022/2/8 7:19,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,100.0
2022/2/8 7:21,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,100.0
2022/2/8 7:22,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,100.0
2022/2/8 7:23,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,10.0
2022/2/8 7:24,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,10.0
2022/2/8 7:26,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,10.0
2022/2/8 7:27,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,10.0
2022/2/8 7:27,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,10.0
2022/2/8 7:31,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,1.0
2022/2/8 7:35,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,1.0
2022/2/8 7:40,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,0.1
2022/2/8 7:44,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,0.1
2022/2/8 7:46,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,0.1
2022/2/8 7:48,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,0.1
2022/2/8 7:48,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,0.1
2022/2/8 10:59,0x9c814d3bbd5cc715ff9b41825b9948f3492d6284,0.1
